"x", "y", "z", "gx", "gy", "gz", "ts"
-0.023352124417014418, 0.01900195725033991, -0.04170037613213062, -0.20440496673583983, -0.06673837127685546, -9.846303964996338, 1570121456577
-0.0009797865512780844, -0.00323546565673314, -0.03391980525851249, -0.181959326171875, -0.08918401184082031, -9.83852280960083, 1570121456594
-0.003872694981191307, 0.001125405567046255, -0.0503805261939764, -0.18480244064331053, -0.08499415893554688, -9.854982946014404, 1570121456610
-0.006496504146140068, 0.0011056596869602798, -0.044991818892955775, -0.1873462616409175, -0.08499415893554688, -9.849595992279053, 1570121456627
0.0014767397553659975, -0.004139995014714077, -0.04678688561618328, -0.17941546864164992, -0.09008182833022438, -9.851391643524169, 1570121456644
-0.007555438614543527, 0.006011871567508206, -0.03900748378634453, -0.18854338073730467, -0.07990648040771484, -9.843610488128661, 1570121456660
-0.005739694429468363, 0.0003086092914454639, -0.03961012585461139, -0.18689736709594726, -0.0857423469543457, -9.8442090385437, 1570121456677
-0.004224741555564105, 0.009948973554419352, -0.04230184915661812, -0.1854009910583496, -0.07586626510620116, -9.846902515411376, 1570121456694
-0.00016686273319646715, 0.005473125048307701, -0.0494873767465353, -0.1815104133605957, -0.08035538408583962, -9.854085120391845, 1570121456710
-0.00390646938662976, 0.00005295402994379401, -0.04679097726941108, -0.18510171585083007, -0.0857423469543457, -9.851391643524169, 1570121456727
-0.006392769777029753, 0.002006079125404358, -0.04619242685437202, -0.18749591751098632, -0.08394669570922851, -9.85079309310913, 1570121456744
0.0017092698696069418, 0.006147772906860336, -0.046645431318879126, -0.17956512451171874, -0.07990647127456031, -9.85124200592041, 1570121456760
0.0007230718438513576, 0.006041070262528956, -0.04649871632456779, -0.18076222534179687, -0.07990647127456031, -9.85109236831665, 1570121456777
-0.0047686939728446304, -0.007014664535038173, -0.05457797788381576, -0.18614917907714842, -0.09307458040541969, -9.859172798919678, 1570121456794
-0.004373739838507027, 0.008332039877073838, -0.047097266739606854, -0.1858499038696289, -0.07766191635131836, -9.85169091873169, 1570121456810
-0.0023802462000399828, -0.0020595172125380487, -0.04156359800994396, -0.18405425262451172, -0.08798691101074219, -9.846154327392577, 1570121456827
-0.00468349990742281, 0.0012912179874721914, -0.047996261405944825, -0.18629883494721725, -0.08454524612426757, -9.852588744354247, 1570121456844
-0.002386054886318743, 0.00456096950629726, -0.043509471380710596, -0.18405425262451172, -0.08140285644531249, -9.848099616241454, 1570121456861
0.01351284918161109, -0.004152370439097285, -0.046803252229094504, -0.16819266662597654, -0.09023147506713866, -9.851391643524169, 1570121456877
-0.0008695311098359525, 0.00688978691319935, -0.043058805003762246, -0.18240823898315428, -0.07915829238891602, -9.847650703430174, 1570121456894
-0.0037021972524933513, -0.0002158712403848767, -0.0518880081474781, -0.18525135345458985, -0.08634088823623023, -9.856479322052001, 1570121456911
0.0005916092175990343, 0.005579097040276974, -0.04366144707202911, -0.18121113815307616, -0.08035540235214866, -9.848249253845214, 1570121456927
0.0038432314246892928, 0.008758311598282307, -0.05308510897755622, -0.1777694915329106, -0.07721300354003906, -9.85767642288208, 1570121456944
0.0005934358485043048, 0.00821181103088893, -0.04949205292165279, -0.18091186294555664, -0.07781155395507812, -9.854085120391845, 1570121456961
0.001972797910310328, 0.0018652276162989436, -0.043209027129411694, -0.17956512451171874, -0.08424597091674804, -9.847800341033935, 1570121456977
-0.009559070054534822, 0.0012282996859401465, -0.049343584361672396, -0.1910872200012207, -0.0848445213317871, -9.853935482788085, 1570121456994
-0.0015885295667685568, -0.00038012189138680695, -0.052040568360686296, -0.18330608287202194, -0.08649054410629906, -9.856628959655762, 1570121457010
-0.00555098519064486, 0.004160919071733951, -0.043808746588230134, -0.18719664230346678, -0.0818517692565918, -9.848398891448975, 1570121457027
-0.009136478994600475, -0.00479508878942579, -0.0469470446139574, -0.1906383071899414, -0.09068038787841796, -9.851541281127929, 1570121457044
-0.006388641591183841, -0.0010329963095486163, -0.04200608108043671, -0.18779519271850584, -0.08678981018066406, -9.846603240203857, 1570121457060
-0.008195435284823178, 0.003358507514512166, -0.04320610451996326, -0.18974049983369184, -0.08245031967163086, -9.847800341033935, 1570121457077
-0.001502148191258311, 0.0008287150422576815, -0.04200725012421608, -0.18300678939819334, -0.0848445213317871, -9.846603240203857, 1570121457094
0.0003245009803213179, 0.004783042158605531, -0.04036123648285866, -0.1812111198867671, -0.08080430603027343, -9.8449572265625, 1570121457110
-0.0033294732162728905, -0.000921462226472795, -0.05203413861989974, -0.1849520782470703, -0.08649053497314453, -9.856628959655762, 1570121457127
-0.0019370507434941827, 0.0002227393725886941, -0.04185527443289756, -0.18330608287202194, -0.08544306261367164, -9.846453602600096, 1570121457144
-0.005516681062243878, 0.009123564714100212, -0.045292263144254684, -0.18659809188842771, -0.076614453125, -9.849895267486572, 1570121457160
-0.0017486520319245755, 0.000470320925489068, -0.04753448911309242, -0.18270753245698287, -0.08529343414306641, -9.852139831542969, 1570121457177
0.004086282932944596, 0.009721046550059691, -0.04827858547866344, -0.17657235417021439, -0.07616554031372069, -9.852888019561767, 1570121457194
-0.0046385099882259966, 0.0037650059561710803, -0.04723170677423477, -0.18525135345458985, -0.08230069120102562, -9.851840556335448, 1570121457210
-0.007843589639849961, 0.0008713394744321704, -0.05501110860407352, -0.18839376139985398, -0.08514379653930663, -9.859621711730956, 1570121457227
0.00449237951580435, 0.002427144948532805, -0.05022445884943008, -0.1761234778915532, -0.08364742050170898, -9.854833308410644, 1570121457244
-0.0006612951866351068, -0.0015829857419710606, -0.04363923524022102, -0.1812111564193852, -0.08768763580322265, -9.848249253845214, 1570121457260
0.0016554390568286179, 0.004376260589156299, -0.04917290396988391, -0.17866731715546919, -0.08185176012343727, -9.853785845184326, 1570121457277
-0.0018723697431385516, 0.006248931726394221, -0.048717561417818064, -0.18180970683442427, -0.08005611801147461, -9.853336932373047, 1570121457294
0.0032368447630666194, 0.0051437012976966795, -0.04857084642350673, -0.17687164764404295, -0.08110358123779296, -9.853187294769286, 1570121457310
0.0008850940051488578, -0.004219453459093347, -0.05171206705868244, -0.1792658493041992, -0.09023146593398414, -9.85632968444824, 1570121457327
-0.0016156185030937193, 0.00670727908629924, -0.04437339473366737, -0.1815104133605957, -0.07915829238891602, -9.848997441864013, 1570121457344
0.0017221841501072047, 0.0010199084991123527, -0.04646949023008346, -0.17821838607788085, -0.08484453046494163, -9.85109236831665, 1570121457360
0.002471669076848775, 0.012489616214251145, -0.04721709372699261, -0.17747017979277296, -0.07332242584228515, -9.851840556335448, 1570121457377
0.006156823862995952, 0.0016142667962238191, -0.045268297746777535, -0.17372925796508787, -0.08394669570922851, -9.849895267486572, 1570121457394
-0.004032269457075744, -0.00523139784745872, -0.049907647985219954, -0.18390461502075195, -0.09083002548217772, -9.854534033203125, 1570121457410
0.002116188436374068, 0.0005975366348866373, -0.0391349095582962, -0.17776947326660156, -0.08514380567246116, -9.843760125732421, 1570121457427
-0.0027049846423789856, 0.003938809886807576, -0.043024318212270735, -0.18255787658691405, -0.08170213165283202, -9.847650703430174, 1570121457444
-0.0018205299580469727, -0.0030286271061748266, -0.053797056639194485, -0.1815104133605957, -0.08888473663330078, -9.858424610900878, 1570121457460
-0.002010024648159742, 0.010165739843947813, -0.04152735765278339, -0.18166005096435545, -0.07586626510620116, -9.846154327392577, 1570121457477
-0.003233191501256078, 0.0038111649191472675, -0.046913142344355584, -0.18285715179443357, -0.08215104446411133, -9.851541281127929, 1570121457494
-0.006083521164767444, 0.006468584092753008, -0.05305062218606472, -0.1858499038696289, -0.07945756759643555, -9.85767642288208, 1570121457510
-0.005152724854368716, 0.004768109450954944, -0.04392155931293964, -0.18480242237700148, -0.08125322797470726, -9.848548529052733, 1570121457527
-0.003562058129440993, 0.0076746628137305374, -0.04182604833841324, -0.18315644526826216, -0.07841010437011718, -9.846453602600096, 1570121457544
-0.00335141105344519, 0.009801646638754755, -0.040328503257036206, -0.18285717006074265, -0.07631516878432594, -9.8449572265625, 1570121457560
0.000666738546732813, 0.0037629783958662297, -0.04736030158996582, -0.1788169364929199, -0.08230069120102562, -9.851990193939208, 1570121457577
-0.008719093832746147, -0.0008860803858377039, -0.0518488451808691, -0.18824410552978516, -0.08678981018066406, -9.856479322052001, 1570121457594
-0.007714118041284382, 0.006656800141232088, -0.04047638729512691, -0.18734627990722655, -0.07900866391831077, -9.84510686416626, 1570121457610
-0.008911949523724615, 0.002726447555515915, -0.05230009607970714, -0.18869301834106444, -0.08289923248291015, -9.85692823486328, 1570121457627
-0.0005725757235661149, 0.00006098207277245819, -0.046915480431914326, -0.18046295013427732, -0.08559271848374046, -9.851541281127929, 1570121457644
-0.0052715837273746725, 0.004032936177356169, -0.043920974791049956, -0.18510171585083007, -0.08155250318222679, -9.848548529052733, 1570121457661
-0.0032590565948747096, -0.003180767194274813, -0.04422141904234886, -0.18315644526826216, -0.088735099029541, -9.848847804260254, 1570121457677
-0.0065421881850808855, -0.0009529442101251334, -0.04452186329364776, -0.18644845428466797, -0.08664017257690429, -9.849147079467773, 1570121457694
0.008323390779737382, -0.0016344328014180063, -0.05215338108539581, -0.17163433151245117, -0.08723872299194335, -9.85677859725952, 1570121457710
0.004625285180471837, 0.003147641242807731, -0.0371960504502058, -0.17552490921020505, -0.08274959487915039, -9.841814836883545, 1570121457727
0.00001927095605060458, 0.010458585310680791, -0.03749707922339439, -0.18031333079682663, -0.07526772382431664, -9.842114112091064, 1570121457744
0.004546192062273621, 0.00270545043325983, -0.049020343756675716, -0.1758241844177246, -0.08304887921982444, -9.853636207580566, 1570121457761
-0.0013012918569147585, 0.0011494074971415101, -0.03615209435522556, -0.18166005096435545, -0.08469488372802735, -9.840767373657226, 1570121457777
0.0007875701811164617, 0.007011175670009106, -0.054557519617676735, -0.1795651427780278, -0.07885901718139648, -9.859172798919678, 1570121457794
0.0028992651054635644, 0.00940499373767525, -0.05605272661149501, -0.177470198059082, -0.07631517791748046, -9.860669174957275, 1570121457810
-0.0030465098227374253, -0.0009236907161772251, -0.043183308166265484, -0.1833060646057129, -0.08678981931381859, -9.847800341033935, 1570121457827
0.0035170682102441788, 0.003854264275357127, -0.0422848980218172, -0.17672199177397413, -0.08200140686035155, -9.846902515411376, 1570121457844
-0.0012067454412579535, 0.004275722824130207, -0.04168751665055752, -0.1815104133605957, -0.08155249404907226, -9.846303964996338, 1570121457860
-0.0013545198814943432, 0.0035367958240211006, -0.05036474410295486, -0.1815104133605957, -0.08245032880478538, -9.854982946014404, 1570121457876
-0.001570829513296485, 0.00021013561934232712, -0.047371992027759546, -0.18166005096435545, -0.08589198455810547, -9.851990193939208, 1570121457894
-0.006210636409465223, -0.0013824856006540358, -0.046475919970870014, -0.1864484360183589, -0.08738836059570312, -9.85109236831665, 1570121457910
-0.00198962118094787, 0.009235619386984036, -0.045427872222661966, -0.1822586013793945, -0.076614453125, -9.850044905090332, 1570121457927
-0.013420987913385033, -0.020627585690794512, 0.054417818886041636, -0.1919850456237793, -0.10579378585815429, -9.750236623382568, 1570121457944
0.02849759754668921, 0.03091328038629144, -0.31475802333354946, -0.15098432392729447, -0.05461773450546897, -10.11939259185791, 1570121457960
-0.02186343849552795, 0.006870990881184116, -0.05902677398622035, -0.20126257705688474, -0.07870938871079124, -9.86366192703247, 1570121457977
0.0022891338504850865, 0.009801829301845281, -0.05154080214500427, -0.1768716293777339, -0.07586626510620116, -9.856180046844482, 1570121457994
-0.02511681426828727, 0.014235354769881813, -0.05424012423157692, -0.2045546043395996, -0.07152677459716797, -9.858873523712157, 1570121458010
0.005891925849113613, -0.008524347578780725, -0.04346680128276348, -0.17357963862763717, -0.09427169036865234, -9.848099616241454, 1570121458027
-0.005759440309554338, -0.004364561018208041, -0.05514145698547363, -0.18540097279204054, -0.09008182833022438, -9.859771349334716, 1570121458044
0.0035937319093383847, 0.008926096780085937, -0.04795885200500488, -0.17597384028779342, -0.07691372833251953, -9.852588744354247, 1570121458061
0.0005729410497471689, 0.007270018402440473, -0.048104982477426526, -0.1788169364929199, -0.07855974197387695, -9.852738381958007, 1570121458077
0.002455101534537971, 0.010603628937713801, -0.05154723188579082, -0.17702128524780272, -0.07511808622055687, -9.856180046844482, 1570121458094
-0.002522011024598032, 0.000051748453546315427, -0.04316752607524395, -0.181959326171875, -0.08574235608750022, -9.847800341033935, 1570121458110
-0.00041121114939451215, 0.0007464892520569265, -0.04511398396790027, -0.17986439971923826, -0.08514379653930663, -9.849745629882811, 1570121458127
-0.002003631439991295, 0.00255311854891479, -0.046017070287466044, -0.18166005096435545, -0.08349778289794921, -9.85064345550537, 1570121458144
0.004433379337564111, -0.005630060042534023, -0.05065466696023941, -0.1752256522689946, -0.09157820436782203, -9.855282221221923, 1570121458161
0.00434345429809764, 0.016552801399398593, -0.04272387396097183, -0.17537528987275436, -0.06928221054077148, -9.847351428222655, 1570121458177
-0.00074658058360219, 0.00048362793163396413, -0.05035246914327144, -0.1803132942642085, -0.08529343414306641, -9.854982946014404, 1570121458194
-0.009936744260508567, 0.006978424177877605, -0.040625440376996995, -0.18944120635986328, -0.07885901718139648, -9.845256501770018, 1570121458210
0.0006294752762652933, 0.007792900632228702, -0.045863341030478476, -0.17896657409667968, -0.07796119155883789, -9.850493817901611, 1570121458227
-0.0010062909657135605, 0.0018273706907872109, -0.06008242051899433, -0.18076222534179687, -0.08394669570922851, -9.864709390258788, 1570121458244
-0.007203592969570309, 0.004437525789719074, -0.03853402105569839, -0.1868973853622563, -0.08140285644531249, -9.843161575317382, 1570121458260
0.0019761223785579205, 0.003578881400078535, -0.04945873517394066, -0.17776947326660156, -0.08230068206787108, -9.854085120391845, 1570121458277
-0.0050311625676229595, 0.002539272686652839, -0.045720717689394945, -0.1849520782470703, -0.08334815442734397, -9.850344180297851, 1570121458294
0.005315587265882641, -0.000735091075208038, -0.04841477907896041, -0.17462708358764648, -0.08664018171005881, -9.853037657165526, 1570121458310
0.0010618388115428389, 0.014914651404088363, -0.04616846145689487, -0.1788169364929199, -0.07092822418212891, -9.85079309310913, 1570121458327
0.005599463974870741, 0.010585508759133517, -0.046320437148213385, -0.17432780838012693, -0.07541734316176735, -9.85094273071289, 1570121458344
-0.005935838056076318, 0.006462885004328563, -0.05889350299537181, -0.18599954147338865, -0.0796072052001953, -9.86351228942871, 1570121458360
0.005104611396323889, 0.006013899127813056, -0.04213175328671932, -0.17492634052885694, -0.07990648040771484, -9.846752877807617, 1570121458377
-0.00399679628489539, 0.0006476045880001038, -0.043777182406187054, -0.18405425262451172, -0.08514379653930663, -9.848398891448975, 1570121458394
-0.00225972509291023, 0.007478473521349951, -0.05140577758848667, -0.18225861964570358, -0.07811082916259765, -9.856030409240722, 1570121458410
-0.005728698111418635, -0.00030105617265217, -0.035247254469990726, -0.1858499038696289, -0.08589198455810547, -9.839869548034667, 1570121458427
-0.011493600047379732, 0.007520714361034333, -0.04721709372699261, -0.19153613281249998, -0.07811082916259765, -9.851840556335448, 1570121458444
0.004080729974992573, 0.0044725423041731115, -0.050661681222915644, -0.17612345962524412, -0.08110358123779296, -9.855282221221923, 1570121458460
-0.00007900178665295243, -0.0013831523209344595, -0.05499708007872104, -0.1801636749267578, -0.08678981018066406, -9.859621711730956, 1570121458477
0.0031566374000161885, 0.0012557904810644685, -0.03509703234434128, -0.17702128524780272, -0.08409632417983375, -9.839719910430908, 1570121458494
-0.004662329255230724, -0.0004354596746619791, -0.04527238940000534, -0.18480244064331053, -0.08589198455810547, -9.849895267486572, 1570121458510
0.00024190073078498244, 0.002897885999130085, -0.049613048952817915, -0.17986439971923826, -0.08274958574599586, -9.854234757995606, 1570121458526
-0.003800743989832699, 0.009714982135454192, -0.04692132565081119, -0.18405427089082077, -0.07586625597304664, -9.851541281127929, 1570121458544
-0.0011237615992315112, -0.00229425755017437, -0.04542436509132385, -0.18136077575683593, -0.08783726427382789, -9.850044905090332, 1570121458560
0.00289599543614313, 0.00895701250815764, -0.04632102167010307, -0.17732056045532227, -0.0764648063880857, -9.85094273071289, 1570121458577
-0.0025359482184052467, 0.0004088365292176604, -0.047665422016382214, -0.18270751419067383, -0.08484453046494163, -9.852289469146728, 1570121458594
-0.0038438707455061374, 0.007904535180004313, -0.04152969574034214, -0.18405425262451172, -0.07721300354003906, -9.846154327392577, 1570121458610
0.004275247900094837, 0.0038939569649286566, -0.05829553710222244, -0.1762730972290039, -0.08125322797470726, -9.86291373901367, 1570121458627
0.0035836854393593966, 0.0009647807783912867, -0.04841711716651916, -0.17687164764404295, -0.08409633331298827, -9.853037657165526, 1570121458644
0.003887472425214946, 0.006884918941836804, -0.048119011002779, -0.1767220100402832, -0.07796120069199242, -9.852738381958007, 1570121458660
0.00006254384219646453, 0.003417251964425668, -0.050667526441812515, -0.18076222534179687, -0.08155249404907226, -9.855282221221923, 1570121458677
-0.0034388153422623873, 0.00047359059480950235, -0.05306114358007907, -0.18420389022827147, -0.08454524612426757, -9.85767642288208, 1570121458694
0.001421137110609561, 0.009456714791757985, -0.0497661936879158, -0.17911621170043945, -0.0757166275024414, -9.854384395599364, 1570121458710
-0.0007776881079189479, 0.004149064237158745, -0.04916822779476642, -0.18136077575683593, -0.0809539436340332, -9.853785845184326, 1570121458727
0.0016437851516529916, 0.005386341813998297, -0.05201075774431228, -0.17896657409667968, -0.0796072052001953, -9.856628959655762, 1570121458744
-0.003971113854367285, 0.00529698303011246, -0.05515490098893642, -0.18465280303955078, -0.07975684280395508, -9.859771349334716, 1570121458761
-0.00019574176780879496, 0.0034034517679363487, -0.04228431349992752, -0.18076222534179687, -0.08170213165283202, -9.846902515411376, 1570121458777
0.0030000037998892367, 0.0038588673852384086, -0.05395721563696861, -0.17761983566284179, -0.08125321884155273, -9.858574248504638, 1570121458794
0.0017225860089063643, 0.0052751273913308975, -0.04034486986994743, -0.1791162299667485, -0.07990648040771484, -9.8449572265625, 1570121458810
0.0033695494983345268, 0.005842067958554253, -0.04572890099585056, -0.1773205421890132, -0.07930792999267577, -9.850344180297851, 1570121458827
-0.0002405307576060295, -0.0016969218446873128, -0.05305880549252033, -0.18091186294555664, -0.08664017257690429, -9.85767642288208, 1570121458844
0.00022905951552093027, 0.008818088094657287, -0.04826864860653877, -0.18031331253051758, -0.07616554031372069, -9.852888019561767, 1570121458860
0.005887286206614226, 0.010634151940140873, -0.054855041259527205, -0.17477672119140625, -0.0743698890686035, -9.859472074127197, 1570121458877
0.005472549659572542, 0.005027180512249469, -0.052910921454429626, -0.1752256157363765, -0.08005611801147461, -9.85752678527832, 1570121458894
-0.0031183146836236118, 0.00013838555738329887, -0.055011693125963206, -0.18405425262451172, -0.08514379653930663, -9.859621711730956, 1570121458910
-0.008607906809542328, 0.009283833309728652, -0.043190322428941726, -0.18944120635986328, -0.07616554031372069, -9.847800341033935, 1570121458927
0.003094093557819724, 0.001112180759292096, -0.040945173850655554, -0.17776947326660156, -0.08424597091674804, -9.84555577697754, 1570121458944
0.0028205190471373496, 0.007422752145584672, -0.0563584315598011, -0.17806874847412107, -0.07796119155883789, -9.860968450164794, 1570121458960
0.009148096367157995, 0.0005412490035407245, -0.05321428831517696, -0.17163433151245117, -0.0848445213317871, -9.85782606048584, 1570121458977
-0.0027027196200564503, 0.01186104512028396, -0.05381166968643665, -0.1833060646057129, -0.07377133865356444, -9.858424610900878, 1570121458994
0.0050139009055681525, 0.003135603745141998, -0.04498422010838985, -0.17567454681396483, -0.08245031967163086, -9.849595992279053, 1570121459010
0.007815130730345845, 0.0013392309808172285, -0.03944704424738884, -0.1728314323425293, -0.08424597091674804, -9.84405940093994, 1570121459027
-0.004980765820946544, -0.005993148600729182, -0.04632628236711025, -0.1854009910583496, -0.09157821350097656, -9.85094273071289, 1570121459044
-0.0038374227384105324, -0.0000793945122975856, -0.04303659317195415, -0.18435352783203124, -0.0857423469543457, -9.847650703430174, 1570121459061
-0.003805292300786823, -0.0024847751535940913, -0.050963879039883614, -0.18420389022827147, -0.08798691101074219, -9.855581496429442, 1570121459077
-0.011749638901371508, -0.005682877075159922, -0.03458323760330677, -0.18899229354858396, -0.08978256225585937, -9.839270997619629, 1570121459094
0.060249383716890585, -0.15374167807772754, 0.07329261522591114, -0.0731727973716799, -0.21143792954597154, -9.732280110931397, 1570121459111
0.25956686372114346, 0.43429106927402317, -1.910312812563777, 0.11686696853637694, 0.3719990966465091, -11.715726548767089, 1570121459127
0.0481736637994647, -0.0003676825349219143, -0.4731459197819233, -0.11507131729125976, -0.0743698890686035, -10.278158089447022, 1570121459144
0.11212530870093032, -0.0017823168395087123, 0.48626492907404895, -0.05401915669096633, -0.07796118699226062, -9.318681774139403, 1570121459160
-0.03501538194287568, 0.013953482788312249, -0.16870120067000388, -0.20126257705688474, -0.062249243164062495, -9.973645565795898, 1570121459177
0.0039303799851797515, 0.008545143771637231, -0.04898527244329452, -0.1620575066055171, -0.0674865592956543, -9.853935482788085, 1570121459194
-0.0038963681177236137, 0.008346493094111793, -0.041949966979026795, -0.16983868026733398, -0.0674865592956543, -9.846902515411376, 1570121459210
0.0037204270289279517, 0.004436662706616334, -0.042400633355975145, -0.1623568000793457, -0.0713771369934082, -9.847351428222655, 1570121459227
-0.0026819690929725764, -0.0022993127512047065, -0.04734042784571647, -0.16879121704101563, -0.07826046676635742, -9.852289469146728, 1570121459244
0.005498579149972647, 0.00009705803315155208, -0.04614800319075584, -0.16086040577543897, -0.07586626510620116, -9.85109236831665, 1570121459260
0.0002405490239150822, 0.008038787984964437, -0.04644903196394443, -0.1662473777770996, -0.06793547210693358, -9.851391643524169, 1570121459277
0.003953998322784901, -0.007126824239199049, -0.04540215325951576, -0.16250643768310546, -0.08319850769042968, -9.850344180297851, 1570121459294
-0.00023916078442707655, 0.009422264532884582, -0.042110710498690605, -0.16669627232206985, -0.06673837127685546, -9.847052153015136, 1570121459310
-0.00494819699190557, -0.002800024248380214, -0.04420739051699638, -0.1714846939086914, -0.07900865478515624, -9.849147079467773, 1570121459327
0.004717895367369055, 0.011125757682253606, -0.04016892878115177, -0.1619078872680664, -0.06509235763549805, -9.84510686416626, 1570121459344
-0.005650079917255788, 0.007240541146206669, -0.04241407735943794, -0.17223288192749023, -0.06913257750358898, -9.847351428222655, 1570121459360
-0.00012810162538662553, 0.008220839154138229, -0.038971243429183955, -0.16669627232206985, -0.06808510971069336, -9.843909763336182, 1570121459377
-0.00184292445294559, 0.009883982026809826, -0.056928340402245516, -0.16849196009980513, -0.06628945846557617, -9.861866275787353, 1570121459394
-0.00240865031061694, -0.0028878486623056233, -0.04196574907004833, -0.16909049224853515, -0.07915829238891602, -9.846902515411376, 1570121459410
-0.0010887085521593689, 0.004372945254063234, -0.04316401894390583, -0.16774375381469725, -0.07212532501220703, -9.848099616241454, 1570121459427
0.0013768047785386443, 0.002535021203220822, -0.05049567700624465, -0.16519991455078123, -0.07407060929450672, -9.855431858825684, 1570121459444
-0.00017626988235861063, 0.008270071423612534, -0.04421440477967262, -0.16684592819213867, -0.06853402252197265, -9.849147079467773, 1570121459461
0.004107544916681945, 0.007834054626524449, -0.04212240093648433, -0.16265607528686524, -0.06913257293701172, -9.847052153015136, 1570121459477
0.003720408762618899, 0.0024594489160925147, -0.0496048656463623, -0.16295535049438475, -0.07481880187988281, -9.854534033203125, 1570121459494
0.0022611133323982356, 0.00575560438465327, -0.0554389786273241, -0.16430208892822265, -0.07152677459716797, -9.860369899749756, 1570121459511
-0.0035132322853431105, -0.0019288126381114125, -0.05005260941386223, -0.17013797374116255, -0.07915829238891602, -9.854982946014404, 1570121459527
-0.0041159474188461895, 0.00435024023191072, -0.0377799878180027, -0.17058686828613281, -0.07287351303100585, -9.842712662506102, 1570121459544
-0.004959522103518247, 0.007156538957450539, -0.038224224454164506, -0.1710357810974121, -0.07032967376708985, -9.843161575317382, 1570121459561
-0.0070172218183055515, 0.013205545931262894, -0.048999300968647, -0.1731307075500488, -0.06434416961669921, -9.853935482788085, 1570121459577
-0.00026038623554632066, -0.0017367423984222113, -0.042564299485087394, -0.16639701538085935, -0.07915829238891602, -9.847501065826416, 1570121459594
0.005590878809615969, 0.002517225251626223, -0.04914776952862739, -0.1605611488342285, -0.07481880187988281, -9.854085120391845, 1570121459610
-0.0031628296787850558, 0.006493207077356055, -0.03044482262432575, -0.1693897674560547, -0.07092822418212891, -9.835380419921874, 1570121459627
0.0020631978738121686, -0.0032632487128023057, -0.06037818859517574, -0.16445174479829147, -0.08080430603027343, -9.865307940673828, 1570121459644
-0.0016374650087207555, 0.0041936248980928206, -0.05169979209899902, -0.16804301075590775, -0.07362171018295921, -9.856628959655762, 1570121459660
-0.001927771458495408, 0.003591521685943007, -0.055448330977559086, -0.1686415977035649, -0.07451952667236328, -9.860369899749756, 1570121459677
-0.004549900123011321, 0.0029116953287739306, -0.04018587991595268, -0.17133505630493162, -0.07511807708740234, -9.84510686416626, 1570121459694
-0.0002737937063910067, -0.002491880747815594, -0.04797054244279861, -0.1672948227371089, -0.0805050308227539, -9.852888019561767, 1570121459711
0.02179672993486747, 0.004320100821973756, -0.038545711493492125, -0.1452981132507324, -0.07377133865356444, -9.843460850524902, 1570121459727
-0.004053385310340673, 0.004506325842766091, -0.038999300479888914, -0.17133503803862257, -0.07377133865356444, -9.843909763336182, 1570121459744
0.013143486146256328, 0.0062000876159872854, -0.04079728981256485, -0.15427636947631834, -0.0721253158790525, -9.845705414581298, 1570121459760
0.009535269053839146, 0.009441772950952871, -0.0493260487049818, -0.15786767196655271, -0.06883329772949218, -9.854234757995606, 1570121459777
0.003620473785791546, 0.009289313202444463, -0.054116790112853044, -0.16385317611694336, -0.06913257293701172, -9.859023161315918, 1570121459794
-0.008263751280680298, 0.0069180083606857805, -0.04573649978041649, -0.17567454681396483, -0.07152677459716797, -9.85064345550537, 1570121459810
-0.006243881091941148, 0.016285884958365932, -0.04154723139703274, -0.17372925796508787, -0.06209960556030273, -9.846453602600096, 1570121459827
0.0007353468035347759, -0.0021542462912853807, -0.046188335201144216, -0.16684590992582962, -0.08065466842651367, -9.85109236831665, 1570121459844
-0.004541077495738863, 0.00868097204575315, -0.036007717448472976, -0.17178396911621094, -0.06988076095581054, -9.840917011260986, 1570121459861
-0.0024506445551291107, 0.0012056768621783703, -0.05621288560926914, -0.16983869853364303, -0.07751228788071311, -9.861118087768554, 1570121459877
-0.0043897593915462494, 0.016198398471157997, -0.04304360743463039, -0.17178396911621094, -0.06239888076782226, -9.847949978637695, 1570121459894
-0.006332984147500246, 0.0022228271486237645, -0.04199439064264297, -0.17372925796508787, -0.07616554031372069, -9.846902515411376, 1570121459911
-0.004405011759605258, 0.003917356106825172, -0.04363806619644165, -0.17163433151245117, -0.07451952667236328, -9.848548529052733, 1570121459927
-0.009356094828341155, -0.0006994443730916828, -0.04184241495132446, -0.17657239070283248, -0.07915829238891602, -9.846752877807617, 1570121459944
0.00403716482790187, 0.007642093984689563, -0.05126666137874126, -0.16310498809814453, -0.07062894897460938, -9.856180046844482, 1570121459960
-0.00038333676178008315, 0.004443042215052992, -0.041837738776206966, -0.16744447860717773, -0.07377133865356444, -9.846752877807617, 1570121459977
-0.006196005095914006, 0.005317368231015279, -0.03704699736833572, -0.1731307075500488, -0.07287351303100585, -9.841964474487304, 1570121459994
0.0076307871393859385, 0.005310417900420725, -0.052156303694844246, -0.15906479106293991, -0.07287351303100585, -9.857077872467041, 1570121460010
0.003133128660265356, 0.0014546649208758025, -0.04168167143166065, -0.16355390090942382, -0.07676409072875977, -9.846603240203857, 1570121460027
0.0021564291152171788, 0.0017071144451387226, -0.042428690406680104, -0.16445172653198242, -0.07646481552124022, -9.847351428222655, 1570121460044
-0.00028789529697969554, -0.000331542642461136, -0.05110474881529808, -0.16684590992582962, -0.07826046676635742, -9.856030409240722, 1570121460060
